-18,-11,0,-1,1,2
-19,-11,0,-1,1,2
-20,-11,0,-1,2,2
-20,-11,0,-1,2,2
-20,-11,0,-1,2,2
-20,-12,0,-1,1,2
-19,-12,0,-1,1,2
-20,-12,0,-1,1,2
-20,-12,0,-1,2,2
-19,-12,0,-1,1,2
-19,-12,0,-1,1,2
-18,-12,0,-1,1,2
-17,-12,0,-1,1,1
-16,-13,0,-1,1,1
-16,-13,-1,-1,1,1
-16,-13,-1,-1,1,1
-16,-13,-1,-1,1,1
-16,-13,-1,-1,1,1
-16,-13,0,-1,1,1
-16,-13,-1,-1,1,1
-16,-13,-1,-1,1,1
-17,-13,0,-1,1,2
-17,-14,0,-1,1,2
-17,-14,-1,-1,1,2
-17,-14,-1,-1,1,2
-17,-14,-1,-1,1,2
-18,-14,-1,-1,1,2
-18,-15,-2,-1,1,2
-17,-15,-2,-1,1,2
-18,-16,-3,-1,1,2
-18,-16,-3,-2,1,2
-19,-16,-3,-2,1,2
-19,-17,-4,-2,1,2
-19,-17,-4,-2,1,2
-19,-18,-5,-2,1,2
-19,-18,-6,-2,1,2
-19,-19,-6,-2,1,2
-18,-19,-7,-2,1,2
-18,-19,-7,-2,1,2
-18,-20,-8,-2,1,2
-18,-20,-8,-3,1,2
-18,-20,-8,-3,1,2
-18,-20,-8,-3,1,2
-18,-20,-8,-3,1,2
-19,-20,-9,-3,1,2
-19,-20,-9,-3,1,2
-19,-20,-9,-3,1,2
-19,-20,-9,-3,1,2
-19,-21,-9,-3,1,2
-19,-21,-9,-3,1,2
-19,-21,-9,-3,1,2
-19,-21,-9,-3,1,2
-19,-20,-9,-3,1,2
-18,-20,-9,-3,1,2
-18,-20,-9,-3,1,2
-17,-20,-10,-3,1,2
-16,-20,-10,-3,1,2
-15,-20,-10,-3,1,2
-14,-20,-10,-3,1,1
-13,-20,-10,-3,1,1
-11,-21,-11,-3,0,1
-10,-21,-11,-3,0,1
-8,-21,-12,-3,0,1
-8,-21,-12,-3,0,1
-7,-21,-12,-3,0,1
-6,-21,-12,-3,0,1
-6,-20,-12,-3,0,1
-6,-20,-12,-3,0,1
-6,-20,-11,-3,0,1
-6,-20,-11,-3,0,1
-6,-19,-11,-3,0,1
-6,-19,-10,-3,0,1
-6,-19,-10,-3,0,1
-6,-19,-10,-3,0,1
-6,-18,-10,-3,0,1
-6,-18,-9,-3,0,1
-6,-18,-9,-2,0,1
-6,-17,-8,-2,0,1
-7,-17,-8,-2,0,1
-7,-17,-8,-2,0,1
-7,-16,-7,-2,0,1
-7,-16,-7,-2,0,1
-7,-16,-6,-2,0,1
-7,-15,-6,-2,0,1
-7,-15,-6,-2,0,1
-7,-15,-6,-2,0,1
-7,-15,-5,-2,0,1
-8,-15,-5,-2,0,1
-8,-15,-5,-2,0,1
-9,-15,-5,-2,0,1
-9,-15,-5,-2,0,1
-9,-14,-4,-2,0,1
-9,-14,-4,-2,0,1
-9,-14,-4,-2,0,1
-8,-14,-4,-2,0,1
-8,-14,-4,-2,0,1
-8,-14,-4,-2,0,1
-8,-14,-4,-1,0,1
-8,-14,-4,-1,0,1
-7,-14,-4,-2,0,1
-6,-14,-4,-2,0,1
-6,-14,-4,-2,0,1
-5,-14,-4,-2,0,0
-4,-14,-5,-2,0,0
-3,-14,-5,-2,0,0
-3,-14,-5,-2,0,0
-2,-14,-5,-2,0,0
-2,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
0,-14,-5,-2,0,0
0,-14,-5,-2,0,0
0,-14,-5,-2,0,0
0,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-14,-5,-2,0,0
-1,-15,-5,-2,0,0
-1,-15,-5,-2,0,0
-1,-15,-5,-2,0,0
-1,-15,-4,-2,0,0
-2,-15,-4,-2,0,0
-2,-15,-4,-2,0,0
-3,-15,-4,-2,0,0
-3,-15,-4,-2,0,0
-3,-15,-4,-2,0,0
-3,-15,-5,-2,0,0
-3,-15,-5,-2,0,0
-3,-15,-5,-2,0,0
-4,-16,-5,-2,0,0
-4,-16,-5,-2,0,0
-5,-16,-5,-2,0,0
-5,-16,-5,-2,0,1
-6,-16,-5,-2,0,1
-7,-16,-5,-2,0,1
-7,-16,-4,-2,0,1
-8,-16,-4,-2,0,1
-9,-16,-4,-2,0,1
-11,-16,-4,-2,1,1
-12,-16,-4,-2,1,1
-12,-16,-3,-2,1,1
-13,-16,-3,-2,1,1
-13,-16,-3,-2,1,1
-14,-16,-3,-2,1,1
-14,-16,-3,-2,1,1
-13,-16,-3,-2,1,1
-13,-16,-3,-2,1,1
-13,-16,-3,-2,1,1
-12,-16,-3,-2,1,1
-12,-16,-3,-2,1,1
-12,-16,-3,-2,1,1
-12,-16,-3,-2,1,1
-12,-16,-3,-2,1,1
-12,-17,-3,-2,1,1
-11,-17,-4,-2,1,1
-11,-17,-4,-2,1,1
-11,-17,-4,-2,0,1
-9,-18,-5,-2,0,1
-7,-18,-5,-2,0,1
-6,-18,-6,-2,0,1
-5,-18,-6,-2,0,1
-4,-19,-7,-2,0,0
-3,-19,-7,-2,0,0
-2,-19,-7,-2,0,0
-2,-20,-8,-3,0,0
-2,-20,-8,-3,0,0
-1,-20,-8,-3,0,0
-1,-20,-9,-3,0,0
-1,-21,-9,-3,0,0
0,-21,-10,-3,0,0
0,-22,-10,-3,0,0
0,-22,-10,-3,0,0
0,-22,-10,-3,0,0
0,-22,-10,-3,0,0
-1,-22,-10,-3,0,0
-1,-22,-11,-3,0,0
0,-22,-11,-3,0,0
-1,-22,-11,-3,0,0
-1,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-23,-11,-3,0,0
-2,-23,-11,-3,0,0
-3,-23,-11,-3,0,0
-3,-23,-11,-3,0,0
-3,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-1,-23,-11,-3,0,0
-1,-23,-11,-3,0,0
-1,-23,-11,-3,0,0
-1,-22,-11,-3,0,0
-2,-22,-11,-3,0,0
-2,-22,-10,-3,0,0
-2,-22,-10,-3,0,0
-2,-22,-10,-3,0,0
-3,-22,-10,-3,0,0
-3,-22,-10,-3,0,0
-3,-22,-9,-3,0,0
-4,-22,-9,-3,0,0
-4,-21,-9,-3,0,1
-4,-21,-9,-3,0,1
-5,-21,-8,-3,0,1
-5,-21,-8,-3,0,1
-6,-21,-8,-3,0,1
-6,-21,-8,-3,0,1
-6,-21,-8,-3,0,1
-7,-20,-7,-3,0,1
-7,-20,-7,-3,0,1
-7,-20,-7,-3,0,1
-8,-20,-7,-2,0,1
-8,-20,-6,-2,0,1
-9,-20,-6,-2,0,1
-10,-19,-6,-2,0,1
-10,-19,-6,-2,0,1
-11,-19,-6,-2,1,1
-11,-19,-5,-2,1,1
-12,-19,-5,-2,1,1
-12,-19,-5,-2,1,1
-12,-19,-5,-2,1,1
-12,-19,-5,-2,1,1
-12,-19,-5,-2,1,1
-11,-18,-4,-2,1,1
-11,-18,-4,-2,1,1
-12,-18,-4,-2,1,1
-12,-18,-4,-2,1,1
-12,-18,-4,-2,1,1
-13,-18,-4,-2,1,1
-13,-18,-3,-2,1,1
-13,-18,-3,-2,1,1
-12,-18,-3,-2,1,1
-12,-18,-4,-2,1,1
-12,-18,-4,-2,1,1
-12,-18,-4,-2,1,1
-12,-18,-3,-2,1,1
-12,-18,-3,-2,1,1
-12,-18,-3,-2,1,1
-12,-18,-4,-2,1,1
-11,-18,-4,-2,1,1
-11,-18,-4,-2,1,1
-10,-18,-5,-2,0,1
-10,-19,-5,-2,0,1
-10,-19,-5,-2,0,1
-10,-19,-6,-2,0,1
-10,-19,-6,-2,0,1
-11,-19,-6,-2,1,1
-11,-20,-6,-2,0,1
-11,-20,-6,-2,0,1
-11,-20,-7,-2,0,1
-11,-20,-7,-2,0,1
-11,-20,-7,-3,0,1
-11,-21,-7,-3,0,1
-11,-21,-7,-3,0,1
-11,-21,-7,-3,0,1
-11,-21,-7,-3,0,1
-11,-21,-8,-3,0,1
-11,-21,-7,-3,1,1
-11,-21,-7,-3,1,1
-11,-21,-7,-3,1,1
-11,-21,-8,-3,1,1
-11,-21,-8,-3,1,1
-11,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-12,-21,-8,-3,1,1
-13,-21,-8,-3,1,1
-13,-21,-8,-3,1,1
-13,-21,-8,-3,1,1
-13,-21,-8,-3,1,1
-14,-21,-8,-3,1,1
-14,-21,-8,-3,1,1
-14,-21,-8,-3,1,1
-14,-22,-8,-3,1,1
-14,-22,-8,-3,1,1
-14,-22,-8,-3,1,1
-14,-22,-8,-3,1,1
-13,-22,-8,-3,1,1
-13,-22,-8,-3,1,1
-13,-22,-8,-3,1,1
-12,-22,-8,-3,1,1
-12,-22,-8,-3,1,1
-11,-22,-9,-3,0,1
-10,-22,-9,-3,0,1
-9,-22,-9,-3,0,1
-9,-22,-10,-3,0,1
-9,-22,-10,-3,0,1
-9,-22,-10,-3,0,1
-8,-23,-10,-3,0,1
-8,-23,-11,-3,0,1
-8,-23,-11,-3,0,1
-7,-23,-11,-3,0,1
-7,-23,-11,-3,0,1
-6,-23,-11,-3,0,1
-6,-23,-12,-3,0,1
-5,-23,-12,-3,0,1
-5,-23,-12,-3,0,1
-4,-23,-13,-3,0,1
-3,-23,-13,-3,0,0
-3,-23,-13,-3,0,0
-3,-23,-13,-3,0,0
-3,-23,-13,-3,0,0
-3,-23,-12,-3,0,0
-3,-23,-12,-3,0,0
-3,-23,-12,-3,0,0
-3,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-2,-23,-13,-3,0,0
-3,-22,-13,-3,0,0
-3,-22,-13,-3,0,0
-3,-22,-13,-3,0,0
-3,-22,-13,-3,0,0
-5,-22,-13,-3,0,1
-6,-22,-13,-3,0,1
-6,-22,-12,-3,0,1
-8,-22,-12,-3,0,1
-10,-22,-12,-3,0,1
-12,-22,-11,-3,1,1
-14,-22,-11,-3,1,1
-16,-21,-11,-3,1,2
-17,-21,-11,-3,1,2
-18,-21,-10,-3,1,2
-18,-21,-10,-3,1,2
-17,-21,-10,-3,1,2
-17,-20,-10,-3,1,2
-16,-20,-10,-3,1,2
-15,-20,-9,-3,1,1
-14,-19,-9,-3,1,1
-13,-18,-9,-3,1,1
-13,-18,-8,-2,1,1
-13,-17,-8,-2,1,1
-13,-17,-7,-2,1,1
-13,-16,-7,-2,1,1
-13,-16,-6,-2,1,1
-14,-16,-6,-2,1,1
-14,-15,-5,-2,1,1
-14,-15,-5,-2,1,1
-14,-15,-5,-2,1,1
-14,-15,-5,-2,1,1
-14,-15,-5,-2,1,1
-13,-15,-6,-2,1,1
-12,-15,-6,-2,1,1
-11,-15,-6,-2,1,1
-10,-15,-7,-2,0,1
-9,-16,-7,-2,0,1
-7,-16,-8,-2,0,1
-5,-16,-9,-2,0,0
-3,-17,-9,-2,0,0
-2,-17,-10,-2,0,0
-1,-18,-11,-3,0,0
0,-18,-12,-3,0,0
0,-19,-13,-3,0,0
0,-20,-14,-3,0,0
0,-21,-14,-3,0,0
0,-21,-15,-3,0,0
0,-22,-16,-4,0,0
0,-23,-17,-4,0,0
1,-23,-18,-4,0,0
3,-24,-18,-4,0,0
3,-24,-18,-4,0,0
2,-23,-18,-4,0,0
1,-23,-18,-4,0,0
1,-23,-18,-4,0,0
1,-23,-17,-4,0,0
2,-22,-17,-4,0,0
2,-21,-16,-4,0,0
2,-20,-15,-3,0,0
2,-20,-14,-3,0,0
2,-19,-14,-3,0,0
1,-19,-13,-3,0,0
1,-19,-13,-3,0,0
0,-18,-12,-3,0,0
0,-18,-12,-3,0,0
0,-18,-11,-3,0,0
0,-18,-11,-3,0,0
0,-17,-10,-2,0,0
0,-16,-9,-2,0,0
0,-16,-8,-2,0,0
0,-15,-8,-2,0,0
0,-15,-7,-2,0,0
0,-15,-7,-2,0,0
1,-15,-7,-2,0,0
1,-15,-7,-2,0,0
2,-15,-7,-2,0,0
4,-15,-7,-2,0,0
6,-15,-7,-2,0,0
8,-15,-8,-2,0,0
10,-15,-8,-2,-1,0
11,-15,-8,-2,-1,0
12,-15,-8,-2,-1,0
12,-15,-8,-2,-1,0
12,-16,-7,-2,-1,0
11,-16,-7,-2,-1,0
11,-16,-7,-2,-1,0
10,-16,-7,-2,-1,0
9,-16,-6,-2,0,0
7,-16,-6,-2,0,0
5,-16,-5,-2,0,0
3,-16,-5,-2,0,0
1,-17,-4,-2,0,0
0,-17,-4,-2,0,0
-2,-17,-3,-2,0,0
-1,-17,-4,-2,0,0
-1,-17,-4,-2,0,0
-2,-18,-4,-2,0,0
-4,-18,-4,-2,0,0
-3,-19,-5,-2,0,0
-2,-20,-6,-2,0,0
0,-21,-8,-3,0,0
1,-22,-9,-3,0,0
1,-23,-10,-3,0,0
1,-24,-11,-3,0,0
3,-25,-12,-4,0,0
5,-26,-13,-4,0,0
6,-26,-13,-4,0,0
6,-27,-14,-4,0,0
5,-28,-14,-4,0,0
5,-28,-15,-4,0,0
5,-29,-15,-4,0,0
6,-29,-16,-4,0,0
6,-30,-16,-5,0,0
6,-30,-16,-5,0,0
6,-30,-16,-5,0,0
6,-30,-17,-5,0,0
7,-29,-16,-4,-1,0
7,-28,-14,-4,-1,0
7,-27,-13,-4,-1,0
7,-26,-12,-4,0,0
6,-25,-11,-3,0,0
5,-24,-10,-3,0,0
3,-24,-9,-3,0,0
1,-23,-8,-3,0,0
0,-23,-7,-3,0,0
0,-22,-6,-3,0,0
0,-22,-6,-3,0,0
0,-22,-7,-3,0,0
0,-23,-7,-3,0,0
0,-23,-7,-3,0,0
1,-23,-7,-3,0,0
0,-23,-7,-3,0,0
1,-23,-7,-3,0,0
2,-23,-7,-3,0,0
3,-23,-7,-3,0,0
4,-22,-7,-3,0,0
4,-22,-7,-3,0,0
3,-22,-7,-3,0,0
3,-22,-6,-3,0,0
3,-21,-6,-2,0,0
3,-21,-5,-2,0,0
3,-21,-5,-2,0,0
3,-20,-5,-2,0,0
3,-20,-4,-2,0,0
4,-20,-4,-2,0,0
4,-20,-4,-2,0,0
5,-20,-4,-2,0,0
6,-20,-5,-2,0,0
7,-20,-5,-2,0,0
7,-21,-5,-2,0,0
7,-21,-5,-2,0,0
7,-20,-5,-2,0,0
7,-20,-4,-2,0,0
7,-20,-4,-2,0,0
6,-20,-4,-2,0,0
6,-20,-4,-2,0,0
7,-20,-4,-2,0,0
8,-22,-6,-3,0,0
9,-23,-7,-3,-1,0
9,-25,-9,-3,-1,0
8,-26,-10,-3,-1,0
7,-27,-10,-4,0,0
7,-28,-11,-4,0,0
7,-29,-12,-4,0,0
8,-31,-13,-4,-1,0
8,-32,-14,-4,-1,0
7,-33,-15,-5,-1,0
6,-33,-15,-5,0,0
5,-33,-16,-5,0,0
4,-34,-16,-5,0,0
4,-35,-17,-5,0,0
4,-35,-18,-5,0,0
4,-36,-19,-5,0,0
5,-36,-19,-5,0,0
6,-36,-19,-5,0,0
6,-36,-20,-6,-1,0
7,-36,-20,-6,-1,0
7,-36,-20,-6,-1,0
8,-36,-20,-6,-1,0
9,-37,-21,-6,-1,0
9,-37,-21,-6,-1,0
9,-36,-20,-6,-1,0
8,-36,-20,-5,-1,0
8,-35,-20,-5,-1,0
8,-35,-19,-5,-1,0
7,-34,-19,-5,-1,0
6,-34,-19,-5,0,0
5,-33,-19,-5,0,0
5,-33,-19,-5,0,0
6,-33,-20,-5,0,0
7,-33,-20,-5,-1,0
8,-32,-18,-5,-1,0
9,-32,-18,-5,-1,0
10,-33,-19,-5,-1,0
11,-34,-20,-5,-1,0
11,-36,-21,-6,-1,0
10,-37,-21,-6,-1,0
10,-37,-21,-6,-1,0
9,-37,-20,-6,-1,0
8,-37,-20,-6,-1,0
7,-37,-20,-6,-1,0
7,-36,-19,-5,-1,0
7,-35,-18,-5,0,0
8,-35,-19,-5,-1,0
8,-35,-19,-5,-1,0
8,-34,-18,-5,-1,0
8,-33,-17,-5,-1,0
8,-32,-17,-5,-1,0
9,-32,-17,-5,-1,0
10,-32,-17,-5,-1,0
10,-32,-17,-5,-1,0
10,-32,-17,-5,-1,0
9,-33,-17,-5,-1,0
10,-33,-17,-5,-1,0
10,-32,-17,-5,-1,0
9,-31,-16,-5,-1,0
8,-30,-15,-4,-1,0
9,-30,-15,-4,-1,0
10,-31,-15,-4,-1,0
10,-31,-16,-4,-1,0
11,-31,-16,-5,-1,0
10,-32,-16,-5,-1,0
10,-32,-16,-5,-1,0
9,-32,-16,-5,-1,0
8,-32,-16,-5,-1,0
7,-33,-16,-5,-1,0
6,-33,-16,-5,0,0
6,-34,-16,-5,0,0
7,-34,-17,-5,0,0
7,-34,-17,-5,0,0
7,-35,-17,-5,0,0
7,-34,-17,-5,0,0
7,-34,-17,-5,0,0
7,-34,-17,-5,0,0
6,-34,-17,-5,0,0
7,-34,-17,-5,0,0
7,-34,-17,-5,-1,0
8,-34,-17,-5,-1,0
9,-34,-17,-5,-1,0
9,-34,-17,-5,-1,0
9,-34,-17,-5,-1,0
9,-34,-16,-5,-1,0
8,-33,-16,-5,-1,0
8,-33,-16,-5,-1,0
7,-34,-16,-5,-1,0
8,-34,-16,-5,-1,0
8,-34,-16,-5,-1,0
7,-34,-16,-5,0,0
7,-34,-15,-5,0,0
7,-33,-15,-5,0,0
7,-33,-15,-5,0,0
5,-33,-15,-5,0,0
3,-34,-15,-5,0,0
2,-33,-15,-5,0,0
1,-33,-14,-5,0,0
0,-33,-14,-4,0,0
0,-33,-14,-4,0,0
0,-32,-13,-4,0,0
1,-31,-13,-4,0,0
2,-31,-13,-4,0,0
3,-31,-13,-4,0,0
5,-30,-12,-4,0,0
6,-30,-12,-4,0,0
6,-30,-12,-4,0,0
6,-29,-11,-4,0,0
5,-29,-11,-4,0,0
4,-29,-11,-4,0,0
4,-29,-11,-4,0,0
4,-29,-11,-4,0,0
4,-29,-11,-4,0,0
4,-29,-11,-4,0,0
3,-29,-11,-4,0,0
2,-29,-11,-4,0,0
2,-29,-11,-4,0,0
2,-29,-11,-4,0,0
2,-29,-10,-4,0,0
2,-29,-10,-4,0,0
3,-29,-10,-4,0,0
3,-28,-10,-4,0,0
3,-27,-9,-3,0,0
4,-27,-8,-3,0,0
4,-26,-8,-3,0,0
5,-25,-7,-3,0,0
5,-24,-7,-3,0,0
6,-23,-6,-3,0,0
6,-22,-6,-2,0,0
7,-21,-5,-2,0,0
7,-21,-4,-2,0,0
7,-20,-4,-2,0,0
8,-18,-3,-2,0,0
8,-17,-2,-2,0,0
8,-15,0,-1,0,0
8,-12,1,-1,0,0
8,-11,2,-1,0,0
8,-9,3,0,0,0
8,-8,4,0,0,0
8,-7,5,0,0,0
8,-6,6,0,0,0
6,-5,7,0,0,0
5,-4,8,0,0,0
3,-3,8,0,0,0
2,-2,8,0,0,0
1,-2,8,0,0,0
0,-2,8,0,0,0
0,-2,9,0,0,0
0,-2,9,0,0,0
-2,-3,9,0,0,0
-5,-4,8,0,0,0
-9,-6,7,0,0,0
-11,-8,5,0,1,1
-14,-10,3,0,1,1
-16,-12,2,-1,1,1
-17,-12,2,-1,1,1
-19,-12,2,-1,1,1
-19,-13,2,-1,1,1
-19,-13,2,-1,1,1
-20,-13,2,-1,1,1
-21,-12,3,-1,2,1
-22,-12,3,-1,2,1
-23,-12,3,0,2,1
-23,-11,4,0,2,1
-23,-11,5,0,2,1
-23,-10,5,0,2,1
-22,-9,5,0,2,1
-21,-10,5,0,2,1
-20,-10,5,0,1,1
-20,-9,5,0,1,1
-19,-9,5,0,1,1
-18,-9,5,0,1,1
-18,-9,5,0,1,1
-19,-10,4,0,1,1
-20,-11,4,0,1,1
-21,-12,3,0,2,1
-22,-12,3,0,2,1
-23,-13,3,-1,2,2
-25,-13,3,-1,2,2
-25,-14,2,-1,2,2
-25,-15,1,-1,2,2
-24,-15,1,-1,2,2
-23,-15,0,-1,2,2
-23,-16,0,-1,2,2
-22,-16,0,-1,2,1
-22,-16,0,-1,2,1
-21,-16,0,-1,1,1
-21,-16,0,-1,1,1
-21,-16,0,-1,1,1
-22,-15,0,-1,1,1
-22,-14,1,-1,2,2
-23,-14,1,-1,2,2
-24,-14,1,-1,2,2
-25,-14,1,-1,2,2
-26,-15,0,-1,2,2
-26,-16,0,-1,2,2
-26,-16,0,-1,2,2
-26,-17,0,-1,2,2
-25,-17,-1,-1,2,2
-24,-17,-1,-1,2,2
-24,-18,-1,-1,2,2
-26,-19,-2,-2,2,2
-27,-20,-3,-2,2,2
-27,-20,-3,-2,2,2
-28,-20,-3,-2,2,2
-29,-20,-2,-2,2,2
-29,-19,-2,-2,2,2
-28,-19,-2,-2,2,2
-27,-19,-3,-2,2,2
-26,-19,-2,-2,2,2
-26,-19,-2,-2,2,2
-24,-19,-3,-2,2,2
-22,-19,-4,-2,1,2
-21,-19,-4,-2,1,2
-20,-19,-4,-2,1,1
-20,-20,-5,-2,1,1
-20,-20,-6,-2,1,1
-20,-20,-6,-2,1,2
-21,-20,-7,-2,1,2
-22,-20,-7,-2,1,2
-23,-21,-8,-2,1,2
-26,-21,-9,-2,2,2
-28,-22,-9,-2,2,2
-30,-21,-9,-2,2,2
-31,-21,-9,-2,2,2
-33,-20,-9,-2,2,3
-34,-19,-8,-2,2,3
-35,-19,-8,-2,2,3
-37,-19,-7,-2,3,3
-38,-18,-6,-2,3,3
-38,-18,-6,-2,3,3
-38,-18,-6,-2,3,3
-38,-18,-6,-2,3,3
-36,-18,-6,-2,2,3
-34,-18,-6,-2,2,3
-33,-17,-6,-2,2,3
-33,-17,-5,-2,2,3
-33,-17,-5,-2,2,3
-32,-17,-5,-2,2,3
-32,-17,-5,-2,2,3
-32,-18,-6,-2,2,3
-31,-18,-6,-2,2,3
-30,-18,-6,-2,2,2
-28,-18,-7,-2,2,2
-26,-18,-8,-2,2,2
-24,-18,-8,-2,1,2
-22,-19,-9,-2,1,2
-20,-20,-11,-3,1,2
-18,-21,-12,-3,1,1
-15,-22,-14,-3,1,1
-13,-23,-15,-3,0,1
-11,-24,-17,-3,0,1
-11,-25,-18,-4,0,1
-13,-25,-17,-4,0,1
-17,-25,-16,-3,1,1
-20,-25,-15,-3,1,2
-22,-24,-14,-3,1,2
-24,-24,-13,-3,1,2
-26,-24,-13,-3,2,2
-27,-24,-12,-3,2,2
-27,-23,-12,-3,2,2
-27,-22,-12,-3,2,2
-26,-22,-12,-3,2,2
-23,-22,-12,-3,1,2
-20,-22,-13,-3,1,2
-18,-22,-14,-3,1,2
-15,-23,-15,-3,1,1
-13,-23,-15,-3,0,1
-11,-23,-16,-3,0,1
-9,-24,-16,-3,0,1
-8,-24,-17,-3,0,1
-6,-24,-17,-3,0,1
-5,-24,-17,-3,0,1
-6,-23,-16,-3,0,1
-7,-23,-15,-3,0,1
-8,-23,-15,-3,0,1
-10,-22,-14,-3,0,1
-11,-22,-13,-3,0,1
-12,-21,-13,-3,0,1
-12,-20,-12,-3,0,1
-11,-18,-11,-2,0,1
-10,-17,-10,-2,0,1
-10,-17,-9,-2,0,1
-12,-16,-8,-2,0,1
-13,-16,-7,-2,1,1
-14,-16,-7,-2,1,1
-14,-16,-7,-2,1,1
-16,-16,-7,-2,1,1
-19,-15,-6,-2,1,2
-21,-15,-5,-2,1,2
-22,-15,-5,-2,1,2
-23,-16,-5,-2,1,2
-24,-16,-6,-2,2,2
-24,-17,-6,-2,2,2
-24,-17,-7,-2,2,2
-24,-18,-8,-2,2,2
-23,-18,-8,-2,1,2
-23,-18,-9,-2,1,2
-23,-18,-8,-2,1,2
-23,-18,-8,-2,1,2
-22,-18,-8,-2,1,2
-21,-17,-7,-2,1,2
-21,-17,-7,-2,1,2
-21,-17,-7,-2,1,2
-21,-16,-7,-2,1,2
-21,-16,-7,-2,1,2
-21,-16,-7,-2,1,2
-22,-15,-6,-2,1,2
-23,-15,-6,-2,1,2
-24,-16,-6,-2,2,2
-25,-16,-7,-2,2,2
-26,-17,-7,-2,2,2
-26,-17,-8,-2,2,2
-27,-18,-8,-2,2,2
-27,-18,-8,-2,2,2
-28,-19,-9,-2,2,3
-29,-20,-9,-2,2,3
-29,-20,-9,-2,2,3
-28,-20,-9,-2,2,3
-29,-19,-8,-2,2,3
-30,-19,-7,-2,2,3
-30,-18,-7,-2,2,3
-29,-18,-7,-2,2,3
-27,-19,-8,-2,2,2
-24,-20,-10,-3,2,2
-23,-20,-11,-3,1,2
-22,-21,-11,-3,1,2
-21,-21,-12,-3,1,2
-20,-21,-12,-3,1,2
-20,-21,-12,-3,1,2
-20,-22,-12,-3,1,2
-19,-22,-13,-3,1,2
-19,-23,-14,-3,1,2
-18,-24,-15,-3,1,2
-17,-24,-15,-3,1,2
-17,-24,-15,-3,1,2
-16,-23,-14,-3,1,2
-16,-22,-13,-3,1,2
-15,-20,-12,-3,1,1
-15,-19,-10,-3,1,1
-15,-18,-9,-2,1,1
-14,-16,-8,-2,1,1
-11,-15,-7,-2,0,1
-10,-14,-6,-2,0,1
-10,-13,-5,-1,0,1
-11,-11,-3,-1,0,1
-13,-10,-2,-1,1,1
-16,-10,0,-1,1,1
-20,-10,0,-1,1,2
-23,-10,0,-1,2,2
-26,-11,0,-1,2,2
-28,-11,0,-1,2,2
-28,-12,-1,-1,2,2
-29,-13,-1,-1,2,3
-30,-14,-2,-1,2,3
-30,-14,-2,-1,2,3
-28,-16,-4,-2,2,3
-26,-17,-6,-2,2,2
-22,-19,-9,-2,1,2
-18,-20,-11,-3,1,2
-15,-21,-13,-3,1,1
-13,-22,-14,-3,0,1
-13,-22,-14,-3,0,1
-12,-23,-15,-3,0,1
-13,-23,-15,-3,0,1
-14,-23,-15,-3,0,1
-16,-23,-15,-3,1,2
-18,-23,-14,-3,1,2
-19,-23,-14,-3,1,2
-20,-23,-14,-3,1,2
-19,-25,-16,-4,1,2
-17,-26,-18,-4,1,2
-15,-27,-20,-4,0,2
-13,-29,-22,-5,0,1
-11,-30,-24,-5,0,1
-9,-31,-25,-5,0,1
-7,-33,-28,-5,0,1
-6,-34,-29,-6,0,1
-6,-35,-30,-6,0,1
-5,-35,-30,-6,0,1
-6,-36,-30,-6,0,1
-6,-36,-30,-6,0,1
-6,-35,-29,-6,0,1
-6,-35,-29,-6,0,1
-6,-34,-28,-6,0,1
-5,-33,-28,-6,0,1
-3,-33,-28,-6,0,1
-1,-32,-28,-5,0,0
0,-32,-27,-5,0,0
0,-31,-27,-5,0,0
0,-31,-27,-5,0,0
1,-31,-27,-5,0,0
2,-30,-26,-5,0,0
3,-29,-25,-5,0,0
0,-28,-23,-5,0,0
-2,-26,-20,-4,0,0
-4,-25,-19,-4,0,0
-5,-24,-17,-4,0,1
-6,-23,-16,-3,0,1
-6,-22,-15,-3,0,1
-10,-21,-14,-3,0,1
-14,-20,-12,-3,1,1
-13,-19,-11,-3,0,1
-12,-17,-10,-2,0,1
-10,-16,-10,-2,0,1
-9,-15,-9,-2,0,1
-9,-15,-9,-2,0,1
-9,-15,-9,-2,0,1
-11,-15,-8,-2,0,1
